Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2023-02-08 00:00:00+05:30,79.81681551069823,82.09177015661615,79.67161192541563,81.8497543334961,17280945,85.68086891174316,90.96997101103814,80.39176681244818,-0.2179115442998522,0.7058830086355984,-0.9237945529354508,37.106916160729305,0.0254699237250055,-0.050000110689458,0.0211493787470645,0
2023-02-09 00:00:00+05:30,81.99496387996217,83.78588700984336,81.12371276197787,82.62420654296875,13368881,85.50661697387696,90.9632741070744,80.0499598406795,-0.3119503979138471,0.5023163273257093,-0.8142667252395565,35.4838819023084,0.0094618757964399,-0.04101132973017,0.0212853857423704,0
2023-02-10 00:00:00+05:30,82.23697374189874,82.38218471291813,81.0753007452172,81.8497543334961,8282686,85.33962593078613,91.03627623537857,79.64297562619369,-0.4438522355703469,0.313082614746498,-0.7569348503168449,35.181238106952904,-0.0093731878571191,-0.0162885944170158,0.0210139200372759,0
2023-02-13 00:00:00+05:30,81.80135417865195,82.52740170094768,80.3492591340605,80.68807983398438,11254227,85.0734088897705,91.12429773936174,79.02252004017927,-0.6348051768797092,0.1235050564212566,-0.7583102333009658,28.85032189373148,-0.0141927670885667,-0.0130254037087507,0.0210985669455477,0
2023-02-14 00:00:00+05:30,80.9785024995045,81.80135488809526,79.42960258232118,81.51093292236328,19252645,84.89431686401367,91.1513103633645,78.63732336466285,-0.7115372329422343,-0.0435034014514415,-0.6680338314907928,34.40366723726237,0.0101979510489271,0.0212249364375045,0.0211142548010428,0
2023-02-15 00:00:00+05:30,81.31732868020362,82.62421284255932,80.9301018283884,81.46253967285156,12266197,84.74910774230958,91.18975777526718,78.30845770935197,-0.7674066844287211,-0.1882840580468974,-0.5791226263818237,36.14458517731886,-0.000593702559604,-0.0047307980799408,0.0210294925421077,0
2023-02-16 00:00:00+05:30,82.28538371673855,83.20504093339548,81.65614106999254,83.0598373413086,10475328,84.51193237304688,90.8271537316617,78.19671101443205,-0.6750139143554179,-0.2856300293086016,-0.3893838850468163,44.309908232020895,0.0196077568275145,0.0052724354830964,0.0214752272928574,0
2023-02-17 00:00:00+05:30,82.72100997865775,84.85075377174427,82.57580638531722,83.3986587524414,21525591,84.22393379211425,90.16094191789168,78.28692566633681,-0.5679054615369097,-0.3420851157542632,-0.2258203457826464,48.22335269069455,0.0040792448188953,0.0189237515928797,0.0193372606313415,0
2023-02-20 00:00:00+05:30,83.25345087122274,83.83428742340936,82.18858262792436,83.3018569946289,12315939,83.96013679504395,89.54075429129693,78.37951929879097,-0.4852388029828063,-0.3707158531999719,-0.1145229497828344,35.82552956837581,-0.0011607112063977,0.0323935972453721,0.0189119116962658,0
2023-02-21 00:00:00+05:30,83.73747945469309,84.80234765847237,83.39865876063656,84.3667221069336,14079807,83.6721378326416,88.44950906276912,78.89476660251407,-0.3299951862909438,-0.3625717198181663,0.0325765335272225,44.0514141892296,0.012783209771342,0.0350356581894402,0.0192023141866748,0
2023-02-22 00:00:00+05:30,84.22150644577788,84.31831129787854,81.31731656833726,81.8497543334961,19537168,83.35993728637695,87.71838870825606,79.00148586449784,-0.405388697176491,-0.3711351152898313,-0.0342535818866597,37.74100317067727,-0.0298336560978068,0.0047532849110716,0.0195569938956691,0
2023-02-23 00:00:00+05:30,82.28538823597708,83.54387359858704,81.51093456887287,82.18858337402344,24771081,83.1179214477539,87.143388206736,79.0924546887718,-0.4328087757236574,-0.3834698473765965,-0.0493389283470608,46.60194471905022,0.0041396463958436,-0.0104894735551311,0.019181494763581,0
2023-02-24 00:00:00+05:30,82.6242112235736,82.96303194262116,80.10724781470034,80.30085754394531,19305545,82.86622467041016,86.93730680466388,78.79514253615645,-0.5999472650107123,-0.4267653309034197,-0.1731819341072925,45.28303570189404,-0.0229682244489781,-0.0371444967441446,0.0195785618117052,0
2023-02-27 00:00:00+05:30,80.058836462209,80.73648524179589,78.50993657216895,80.34925842285156,16861726,82.67987251281738,86.85754277083609,78.50220225479868,-0.7201981792116356,-0.4854519005650629,-0.2347462786465727,51.97132069758206,0.0006027442344531,-0.0354445708451339,0.0192546647741266,0
2023-02-28 00:00:00+05:30,80.44606711198519,80.93009881228082,79.18758912265913,80.10724639892578,14683471,82.29990768432617,85.89419952026516,78.70561584838718,-0.8255102742496092,-0.5534635753019722,-0.272046698947637,42.56199692832365,-0.0030120007163245,-0.0504876283163993,0.0190563830002727,0
2023-03-01 00:00:00+05:30,80.34926213686767,82.76942063496608,80.34926213686767,82.52740478515625,13629694,82.11839561462402,85.22613168572228,79.01065954352576,-0.7055511580786487,-0.5838810918573075,-0.1216700662213411,49.63769771288116,0.0302114789238707,0.0082791995795012,0.0176750307951226,0
2023-03-02 00:00:00+05:30,82.38218858158388,83.68907261065604,82.23697760374539,83.54386901855469,13107291,81.98770675659179,84.55267107626744,79.42274243691614,-0.5224401606014908,-0.5715929056061442,0.0491527450046533,56.22778355850108,0.0123166872391613,0.0164899501718338,0.0176206421473928,0
2023-03-03 00:00:00+05:30,84.07629944753863,85.28637862031765,83.30185320840235,84.99596405029297,14681544,82.07725257873535,84.93005446749709,79.22445068997362,-0.2571867536576349,-0.5087116752164423,0.2515249215588074,65.50526111716152,0.0173812279560068,0.0584689460355789,0.0180876507263315,0
2023-03-06 00:00:00+05:30,84.89915849277209,85.38319019999597,83.97950120334183,84.65714263916016,15255919,82.2224624633789,85.29309457728203,79.15183034947577,-0.0734647182944598,-0.4216622838320458,0.3481975655375859,61.732886908149005,-0.0039863235262832,0.0536144863171932,0.016387094282435,0
2023-03-08 00:00:00+05:30,83.49546738464447,84.99596859338817,83.01143568966103,84.6087417602539,10100796,82.46205825805664,85.48985339298812,79.43426312312516,0.0674532132972274,-0.3238391844061912,0.3912923977034186,61.73285178013269,-0.0005717282369492,0.0561933603223752,0.0158441975826503,0
2023-03-09 00:00:00+05:30,84.75394583408298,86.157634680767,84.70553971423722,84.94755554199219,12585135,82.61694831848145,85.82446557730508,79.40943105965782,0.2041181825940725,-0.2182477110061384,0.422365893600211,57.768913544630585,0.004004477252461,0.0293254193941554,0.014734655505742,0
2023-03-10 00:00:00+05:30,84.02790658629394,85.38318944596186,83.64067974678696,85.28638458251953,10662815,82.75005722045898,86.17259154698152,79.32752289393645,0.3358948406026911,-0.1074192006843725,0.4433140412870637,57.768940064731744,0.0039886849994152,0.0208574918116113,0.0138193840316645,0
2023-03-13 00:00:00+05:30,85.52838571529686,86.49644895460014,83.93107989329918,84.173095703125,14288810,82.86622428894043,86.31768830343603,79.41476027444483,0.3465014302520046,-0.0166350744970971,0.3631365047491017,53.30875130602885,-0.0130535358585561,-0.0096812637677839,0.0140865508515368,0
2023-03-14 00:00:00+05:30,84.31832292153224,85.09277661657299,83.01143877367156,84.02790832519531,10616254,83.03321571350098,86.36195317202147,79.70447825498049,0.3392808030455114,0.0545481010114246,0.2847327020340868,48.61663428045607,-0.0017248667964139,-0.0074327374436303,0.0139031827509649,0
2023-03-15 00:00:00+05:30,84.75395654738303,85.77041872099733,84.41512843710706,84.85076141357422,13398597,83.20020713806153,86.5424643907505,79.85794988537256,0.3953978707966428,0.1227180549684682,0.2726798158281745,64.22024849319189,0.0097926165815576,0.0028604568308803,0.0135435996587264,0
2023-03-16 00:00:00+05:30,84.07629940612713,84.51193233955529,81.3657264918795,82.5758056640625,20684933,83.25587043762206,86.51225421665623,79.9994866585879,0.2533803242497612,0.1488505088247268,0.1045298154250343,51.55037670421083,-0.0268112591049509,-0.0279201663049298,0.0148360985360662,0
2023-03-17 00:00:00+05:30,83.2534551948,86.20605161821304,83.0598454625956,85.8188247680664,26577314,83.39381980895996,86.84327050807552,79.9443691098444,0.3979278693059314,0.1986659809209677,0.1992618883849636,69.93010076226157,0.0392732360032581,0.0062429681848186,0.0170453302728696,0
2023-03-20 00:00:00+05:30,85.81882248899379,85.81882248899379,82.72101515582635,83.83428955078125,14909136,83.41560134887695,86.87067769246792,79.96052500528597,0.3483320782211336,0.2285992003810009,0.1197328778401327,61.04295338746626,-0.0231247074595644,-0.0040251121752573,0.0174617780845271,0
2023-03-21 00:00:00+05:30,84.26992797851562,84.75395971329002,83.49547424858136,84.26992797851562,9170696,83.4640048980713,86.93943603999473,79.98857375614786,0.3402571640198744,0.2509307931087756,0.0893263709110987,63.03031924116161,0.0051964229680803,0.0028802294159659,0.0174746466799178,0
2023-03-22 00:00:00+05:30,84.36671744856883,84.46352230070596,81.70454339324573,82.33378601074219,19851740,83.36235809326172,86.84552989709175,79.87918628943169,0.1756030182675232,0.2358652381405251,-0.0602622198730019,49.374981528731446,-0.022975479085102,-0.0296635570606602,0.0182195770791544,0
2023-03-23 00:00:00+05:30,82.14016731687776,83.93108289652415,81.51092471166778,83.10823059082031,17338653,83.42528190612794,86.83815938168895,80.01240443056692,0.1063783632453549,0.2099678631614911,-0.1035894999161361,48.57139854828073,0.0094061577585788,0.0064477109545117,0.0181119982792252,0
2023-03-24 00:00:00+05:30,83.30414146554459,83.30414146554459,80.31674726710635,80.65956115722656,20599895,83.34883079528808,86.9420883030095,79.75557328756666,-0.144405220015912,0.1390932465260105,-0.2834984665419225,36.65196392246232,-0.0294636213066509,-0.0601180874334186,0.0180822497046145,0
2023-03-27 00:00:00+05:30,80.41468401934638,81.19826494282101,79.23932010691595,79.53315734863281,11701170,83.31044578552246,87.05405444241737,79.56683712862755,-0.4290980153361801,0.0254549941535723,-0.4545530094897524,34.957046755582,-0.0139649136746242,-0.0513051667187218,0.0182784159786594,0
2023-03-28 00:00:00+05:30,79.58214761404858,80.16982967110346,78.9944655569937,79.14138793945312,11090113,83.25005226135254,87.2265315983301,79.27357292437497,-0.6785101808881819,-0.1153380408547785,-0.5631721400334034,34.266200094233696,-0.0049258626494905,-0.0608584837092777,0.0176265345887102,0
2023-03-29 00:00:00+05:30,79.14137670891327,81.24723649179644,78.9454777358388,80.85545349121094,13616947,83.2874626159668,87.15194941368094,79.42297581825267,-0.7294516890193279,-0.2381607704876884,-0.4912909185316395,39.0876124177746,0.0216582700453669,-0.0179553569823495,0.0182817425634473,0
2023-03-31 00:00:00+05:30,81.73698481511013,82.56954249655497,76.00707164633889,81.00238037109375,20583852,83.21121139526367,87.19711694469238,79.22530584583497,-0.749329624470235,-0.3403945412841977,-0.4089350831860372,38.45773408468353,0.001817154855223,-0.0253386482272089,0.0182662797334696,0
2023-04-03 00:00:00+05:30,82.1287726110973,82.61850889079709,81.59006718709709,82.07980346679688,7075382,83.13800811767578,87.15186839090701,79.12414784444455,-0.6704158554429824,-0.4063988041159547,-0.2640170513270277,44.34918359613135,0.0133011288158095,0.0176078606081415,0.0172437979038139,0
2023-04-05 00:00:00+05:30,81.49210816145536,81.73697628390298,80.41468991724224,80.80648040771484,8559285,82.92853393554688,86.9713061851968,78.88576168589697,-0.702524390343342,-0.4656239213614322,-0.2369004689819098,41.80305305159561,-0.015513232309299,0.0160099649194163,0.0173096982622279,0
2023-04-06 00:00:00+05:30,80.6105870875771,80.95340095674445,79.63111461979504,80.41468811035156,9141521,82.71641120910644,86.82200295973034,78.61081945848254,-0.7509287603216848,-0.5226848891534828,-0.228243871168202,38.45921161119089,-0.0048485257047017,0.0160889289921548,0.0167723613436623,0
2023-04-10 00:00:00+05:30,80.80648393996199,81.49211172367295,80.5616158068106,80.75750732421875,7342069,82.52384948730469,86.61698202568665,78.43071694892272,-0.7529474176278796,-0.5687373948483622,-0.1842100227795174,44.74084201959716,0.0042631417459051,-0.0012113736645213,0.0168323390114597,0
2023-04-11 00:00:00+05:30,81.29622020626479,81.34519682200802,80.02290292476455,80.75750732421875,18451727,82.31434707641601,86.31297907364024,78.31571507919179,-0.7459483893905343,-0.6041795937567966,-0.1417687956337376,31.98043861016781,0.0,-0.0030230351966592,0.0168354108343673,0
2023-04-12 00:00:00+05:30,81.29622513781344,81.68801566917874,80.7085430771569,81.00238037109375,13125615,82.10014686584472,85.88150390094634,78.3187898307431,-0.712429951683049,-0.6258296653420472,-0.0866002863410018,38.49218848822011,0.0030322016489674,-0.0131265311342877,0.0168191670392924,0
2023-04-13 00:00:00+05:30,80.95340243152647,81.29621630693909,79.48419370308781,79.87598419189453,12468154,81.8852912902832,85.65902779487861,78.1115547856878,-0.7679051734531015,-0.6542447669642582,-0.1136604064888433,33.09377691487107,-0.0139057170176838,-0.0115151187271791,0.0169466207095039,0
2023-04-17 00:00:00+05:30,80.16982097416727,80.80647958057058,79.97392946732715,80.61058807373047,6426817,81.71442527770996,85.38780951617004,78.04104103924989,-0.7440167307224499,-0.6721991597158965,-0.0718175710065534,42.69429595956525,0.0091968053886024,0.0024361216586461,0.0169808188291984,0
2023-04-18 00:00:00+05:30,80.95340194709165,81.29621582045282,80.31674334068833,80.61058807373047,6301411,81.50241661071777,84.89212920819669,78.11270401323885,-0.7168218911959059,-0.6811237060118984,-0.0356981851840074,38.66672298034122,0.0,-0.0018192643056507,0.016985980959396,0
2023-04-19 00:00:00+05:30,80.6595549334692,82.42260833630924,80.61058579453471,80.95339965820312,12688176,81.42129631042481,84.78036463633323,78.06222798451638,-0.6599996894870372,-0.6768989027069262,0.0168992132198889,51.64833189531205,0.0042526868078309,0.0024256857408677,0.0168386990263631,0
2023-04-20 00:00:00+05:30,80.80649099190386,81.9328859972567,80.7085452246521,81.49211883544922,6865529,81.20496101379395,83.85375836429071,78.55616366329718,-0.5649847573195643,-0.6545160736294539,0.0895313163098895,61.7647948257171,0.006654682564545,0.0060459762060305,0.015943050315646,0
2023-04-21 00:00:00+05:30,81.443142692119,81.68801082560536,79.09240711609348,79.92495727539062,16876304,81.00949440002441,83.40631256461087,78.61267623543795,-0.6091200231495009,-0.6454368635334633,0.0363168403839624,54.12365173483744,-0.0192308358458938,0.0006131139915401,0.0135805298953632,0
2023-04-24 00:00:00+05:30,79.53316098406752,80.61058667128928,79.19034711667052,80.31674194335938,7946999,80.8118350982666,82.66744378529154,78.95622641124166,-0.6055039186124844,-0.6374502745492675,0.031946355936783,46.70659241224265,0.0049019065048581,-0.0036452547660653,0.0128940452911248,0
2023-04-25 00:00:00+05:30,80.12085396222147,80.90442748317913,80.02290073341736,80.26776885986328,7788276,80.70853424072266,82.43277926210516,78.98428921934016,-0.5996771434437278,-0.6298956483281597,0.0302185048844318,45.45451970493348,-0.0006097493786616,-0.0042527814528983,0.0127948004897111,0
2023-04-26 00:00:00+05:30,80.12084677762954,80.12084677762954,79.19034349690573,79.53315734863281,9901624,80.52978057861328,81.91433903582391,79.14522212140265,-0.646879566717999,-0.6332924320061275,-0.0135871347118714,33.54426760321745,-0.009152011095674,-0.0175439489331736,0.012005709624262,0
2023-04-27 00:00:00+05:30,79.58214378897225,80.21880243384051,79.28829903817692,80.02290344238281,8977490,80.4979476928711,81.89911824540839,79.0967771403338,-0.6374216109019102,-0.6341182677852841,-0.003303343116626,44.366235039982975,0.0061577599843447,-0.0180289261595109,0.0118773553961367,0
2023-04-28 00:00:00+05:30,80.31674554366897,81.1982722941925,80.2187997875624,81.10032653808594,11438678,80.57630615234375,81.92458488024846,79.22802742443903,-0.5367991864782198,-0.6146544515238712,0.0778552650456514,54.48720765343826,0.0134639340658124,0.0147059104285216,0.0104775506251553,0
2023-05-02 00:00:00+05:30,81.29622576731555,83.45106249733605,81.29622576731555,82.8633804321289,20210134,80.76240577697754,82.29203392830699,79.2327776256481,-0.3112041081430732,-0.5539643828477117,0.2427602747046384,61.62161388357208,0.0217391713363201,0.0317074426470818,0.0109320209858618,0
2023-05-03 00:00:00+05:30,83.40209197998047,83.6959292713622,82.27569701439353,83.40209197998047,14993568,80.88973770141601,82.82276847307935,78.95670692975267,-0.0879352012639174,-0.4607585465309528,0.3728233452670354,63.77550087708631,0.0065012016772934,0.0390483398833383,0.0108535286191663,0
2023-05-04 00:00:00+05:30,83.40209047092677,84.82232270219818,83.25516809150288,83.9407958984375,13452219,81.0366584777832,83.40368820832157,78.66962874724484,0.1309662229914039,-0.3424135926264815,0.4733798156178854,64.85143322515763,0.0064591175792849,0.0554188805869211,0.0099883040363444,0
