Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2024-07-24 00:00:00+05:30,309.30887412893844,315.09219980143206,307.76330868842354,309.9570007324219,3699538,324.36549072265626,344.30822347689303,304.4227579684195,-6.074542442647157,-4.737193545181897,-1.33734889746526,42.0473483412921,-0.0060751064391333,-0.0553107125766242,0.0224344855896838,0
2024-07-25 00:00:00+05:30,305.1209407989599,309.458450455123,304.7719401728486,308.0126037597656,3728928,323.6699935913086,344.9001083040718,302.43987887854536,-6.654594820491411,-5.1206738002438,-1.533921020247611,40.39302623181966,-0.0062731184263032,-0.0352904731445822,0.0224247129527399,0
2024-07-26 00:00:00+05:30,309.10944596467914,316.9867451145715,309.0596017743902,314.4939270019531,3964899,323.4581039428711,344.9783520247134,301.9378558610288,-6.5161873385653735,-5.399776507908115,-1.1164108306572589,41.79106522975463,0.0210423961976653,0.0246914218582749,0.0226275219615896,0
2024-07-29 00:00:00+05:30,317.3855792593037,320.0778349024085,313.8457898303211,314.89276123046875,3145736,323.3135192871094,345.0322079153513,301.59483065886747,-6.301674047162692,-5.58015601575903,-0.7215180314036616,34.01814358195199,0.0012681778383376,-0.020319639710566,0.0225354223616361,0
2024-07-30 00:00:00+05:30,314.8927714895593,320.5265647621993,312.7988286210441,317.3855895996094,3831964,323.1190780639648,344.9837723747662,301.25438375316344,-5.862936025338343,-5.636712017674893,-0.2262240076634496,31.664588636141644,0.0079164359301233,0.0177458086609605,0.0225968967837516,0
2024-07-31 00:00:00+05:30,318.2331431059717,324.4651881708305,318.2331431059717,320.6761169433594,3814938,323.32099609375,345.0075341554344,301.63445803206565,-5.189889114432219,-5.547347437026359,0.3574583225941392,41.12149285953484,0.0103676015911784,0.0345825910871779,0.0225826057040226,0
2024-08-01 00:00:00+05:30,325.0634803831671,328.7528633447554,316.3386170293244,318.5821533203125,6419350,323.0318298339844,344.8137466556109,301.24991301235787,-4.770468956279558,-5.391971740876999,0.6215027845974408,40.00001712193902,-0.0065298396494452,0.0343153151251907,0.0223924388740468,0
2024-08-02 00:00:00+05:30,311.4526947520687,314.6434836134819,307.3146228551329,309.2590026855469,5220719,322.2166778564453,344.8051978328696,299.628157880021,-5.131226216838911,-5.339822636069381,0.2085964192304699,36.99871678782813,-0.0292645100725144,-0.0166455497767806,0.0225931121882539,0
2024-08-05 00:00:00+05:30,299.1381671586991,303.07683186491846,286.2752320568566,288.5187683105469,9200604,320.15013275146487,346.96536889168715,293.3348966112426,-7.009886912811737,-5.673835491417853,-1.3360514213938846,28.165389145068065,-0.067064286552358,-0.0837554754096708,0.0266157918958299,0
2024-08-06 00:00:00+05:30,294.1525446431885,296.1467991831424,281.28960894646826,282.83514404296875,5590600,317.22855072021486,346.9334246311669,287.52367680926284,-8.85528185079886,-6.310124763294054,-2.545157087504806,27.27729762468977,-0.0196993225115273,-0.1088595282483586,0.0264353451307875,0
2024-08-07 00:00:00+05:30,288.56860731772565,296.6453437719519,284.77953610705526,295.3490905761719,3860469,314.6659332275391,342.48454397966145,286.8473224754167,-9.201925661663664,-6.888484942967976,-2.3134407186956896,38.41699372085501,0.0442446661837114,-0.0789800831087803,0.0272632748305163,0
2024-08-08 00:00:00+05:30,295.1496651381539,301.78055524530976,290.6625925262563,294.60125732421875,3603263,312.7464630126953,340.5389836844999,284.9539423408907,-9.428303657093409,-7.396448685793063,-2.031854971300346,43.28441669665085,-0.0025320316730762,-0.0752738210416407,0.0268103487629226,0
2024-08-09 00:00:00+05:30,299.13816908017105,305.6194960769081,298.6894496545876,302.27911376953125,4487901,311.21836547851564,337.6881525326751,284.7485784243562,-8.885741701669133,-7.694307288968277,-1.1914344127008558,38.71913599672007,0.0260618590533128,-0.0225697194112494,0.0267135339422433,0
2024-08-12 00:00:00+05:30,300.1353068269057,304.87166133663266,297.14392503128875,301.8802795410156,2861453,309.8473159790039,335.1900139709745,284.50461798703327,-8.391211370757674,-7.833688105326157,-0.5575232654315165,43.41239157013223,-0.0013194237059319,0.0463107177003025,0.0267080097788694,0
2024-08-13 00:00:00+05:30,313.0481221544052,318.58216639397995,307.36448447869896,312.0509948730469,20951815,308.91749572753906,332.338673807633,285.49631764744515,-7.096793377080871,-7.6863091596771005,0.5895157825962292,51.24704758539921,0.0336912213924507,0.1032963952515024,0.0279066998685522,0
2024-08-14 00:00:00+05:30,314.2945278059257,316.3884707298641,294.2522635846563,297.79205322265625,17143764,307.40186309814453,329.4797330013412,285.3239931949479,-7.139238517939816,-7.576895031329643,0.4376565133898271,44.69187021996975,-0.0456942675545439,0.008271441234908,0.0294204912319782,0
2024-08-16 00:00:00+05:30,305.1209223141762,314.5936306866751,297.64246833588754,313.048095703125,14292228,307.0902603149414,328.6316422624192,285.54887836746366,-5.874128176661543,-7.236341660396024,1.3622134837344806,49.3118191291535,0.0512305224916862,0.0626162920907187,0.0318184961556773,0
2024-08-19 00:00:00+05:30,314.0950705789137,324.61475045332384,314.0950705789137,322.72021484375,15467529,307.88048400878904,330.5261474664426,285.2348205511355,-4.04443816955137,-6.597960962227093,2.553522792675724,53.42346541350935,0.0308965915250205,0.0676232665211655,0.0320334593974409,0
2024-08-20 00:00:00+05:30,325.36260591545545,327.15745320361003,316.48817957429026,317.7345886230469,6166770,307.6960144042969,329.9335849971959,285.45844381139784,-2.9625436668339944,-5.870877503148474,2.90833383631448,50.14938310889292,-0.015448757131985,0.0525185318701058,0.0309753081862131,0
2024-08-21 00:00:00+05:30,317.08645215921973,319.97811497657705,314.34435233708814,316.0893249511719,3062167,307.90790405273435,330.39159046162894,285.42421764383977,-2.2123904471698665,-5.139180091952753,2.926789644782886,48.00865433790075,-0.0051781069193789,0.0129412504509653,0.0292164199158964,0
2024-08-22 00:00:00+05:30,316.0893221907205,319.87839337624894,313.596504192371,317.6348571777344,4785503,308.291796875,331.1813213921358,285.4022723578641,-1.4761608188504738,-4.406576237332297,2.9304154184818234,49.586765637368174,0.0048895426215398,0.0666330875533534,0.0284416947107282,0
2024-08-23 00:00:00+05:30,317.38558134044143,319.47955458437474,310.10656482047693,315.3913269042969,3649240,308.6607330322266,331.76813526398723,285.5533308004659,-1.0614914644147009,-3.737559282748778,2.6760678183340776,52.85118026353951,-0.0070632369928534,0.0074852114845447,0.0284552565997174,0
2024-08-26 00:00:00+05:30,317.5351661313652,330.34822619120257,317.08644672347293,328.7029724121094,14885334,309.3711853027344,334.0537704225073,284.68860018296147,0.3373863491073621,-2.9225701563775504,3.2599565054849124,70.06972205676409,0.0422067583102936,0.0185385274710976,0.0297541935985307,0
2024-08-27 00:00:00+05:30,331.04624012331783,335.8324386519327,328.00501424595546,328.8027038574219,20065763,310.06668243408205,336.1485952084112,283.98476965975294,1.4374841661754658,-2.050559291866947,3.4880434580424127,74.31435414777363,0.0003034090156857,0.034834467604992,0.0294866690641035,0
2024-08-28 00:00:00+05:30,327.0577449417566,331.4949734703997,325.1632092125271,327.70587158203125,6307966,310.58269653320315,337.6635248927498,283.5018681736565,2.1955059875944585,-1.2013462359746658,3.396852223569124,69.46612003899587,-0.0033358371525625,0.0367508350136589,0.0295136803956763,0
2024-08-29 00:00:00+05:30,327.55628705282953,329.6502602706556,318.1832974057924,327.656005859375,12023825,310.9316909790039,338.7305865282247,283.1327954297832,2.760399824362196,-0.4089970239072935,3.169396848269489,70.05444189100217,-0.0001521660946003,0.0315492725536519,0.0294896647095555,0
2024-08-30 00:00:00+05:30,328.0548456556567,334.88517299617075,324.2158998864708,331.5946350097656,16037347,311.5823150634766,340.7123674360604,282.4522626908928,3.485715556626076,0.3699454921993804,3.1157700644266955,68.63117332378576,0.0120206224819849,0.0513752494861265,0.0295154969989148,0
2024-09-02 00:00:00+05:30,329.05199732865304,330.04912459328534,319.08072468233024,319.7288513183594,5755825,312.1058074951172,341.43568144954327,282.7759335406911,3.067701370833163,0.9094966679261368,2.158204702907026,59.90044405081599,-0.0357840038366628,-0.0273016122364075,0.0306089408932591,0
2024-09-03 00:00:00+05:30,319.08071281397173,321.124811458473,316.3386129382267,317.58502197265625,2178217,313.55912017822266,340.77203573824727,286.34620461819804,2.5342200937503208,1.2344413530909737,1.299778740659347,53.369747771111584,-0.0067051482431546,-0.0341167568063245,0.0298952401762086,0
2024-09-04 00:00:00+05:30,313.4469415893366,316.43832319108645,310.40568536961325,311.8515319824219,2993774,315.0099395751953,338.1089656767891,291.91091347360145,1.6299980102763811,1.3135526845280552,0.3164453257483259,59.55284409551746,-0.0180534017461567,-0.0483797849671445,0.0259059902907235,0
2024-09-05 00:00:00+05:30,312.59937355295415,316.58788230642085,308.1123012053041,314.5936279296875,4268131,315.97216644287107,337.14583680379104,294.7984960819511,1.1217291257379998,1.275187972770044,-0.1534588470320443,51.26529527220688,0.0087929532679678,-0.0398661330666824,0.0253411632428789,0
2024-09-06 00:00:00+05:30,314.69335918438424,315.1919227982917,305.2206505201421,310.9541320800781,3729742,316.78981018066406,335.6222267474901,297.957393613838,0.4203993720624908,1.1042302526285337,-0.6838308805660427,39.31159711576048,-0.0115688797435618,-0.0622461908320067,0.0239504076743076,0
2024-09-09 00:00:00+05:30,305.1209319857593,309.4584415166365,300.1851400316735,308.0624694824219,4369700,317.07897796630857,335.1348467918106,299.0231091408065,-0.3645403216223712,0.8104761377783526,-1.175016459400724,40.8662924068289,-0.0092993219878215,-0.0364883612718487,0.024069928469232,0
2024-09-10 00:00:00+05:30,310.10655780926874,315.6904761902081,310.10655780926874,312.2005310058594,3180344,317.5949905395508,334.36615518458035,300.82382589452124,-0.6452654835043177,0.5193278135218186,-1.164593297026136,46.49280219126927,0.0134325402584414,-0.0169544864973527,0.0236025174994601,0
2024-09-11 00:00:00+05:30,313.09796341389705,313.3472452319017,305.46994586893527,306.1180725097656,2181485,317.2983444213868,334.68112845126456,299.9155603915089,-1.343063761208498,0.1468494985757552,-1.4899132597842533,40.39901695898399,-0.0194825373182327,-0.0183852214424248,0.0240511843259812,0
2024-09-12 00:00:00+05:30,308.5610216727076,314.194784220364,307.61373866854024,313.3970642089844,3224754,318.07859497070314,333.00165646386563,303.15553347754064,-1.2938059371221016,-0.1412815885638161,-1.1525243485582854,48.46624845329273,0.0237783794976251,-0.0038035217959677,0.0234663801892708,0
2024-09-13 00:00:00+05:30,315.2916449961632,319.37984233022263,312.5993892801602,313.995361328125,3671164,318.12595825195314,332.98768152847043,303.26423497543584,-1.1927419920845068,-0.3515736692679543,-0.8411683228165525,35.9389779435749,0.0019090705927662,0.0097803146325892,0.0209485384146807,0
2024-09-16 00:00:00+05:30,315.1919197832755,326.5591639856494,312.15066350958665,322.0222473144531,7092011,318.09105987548827,332.9105769210008,303.2715428299757,-0.4596469480080145,-0.3731883250159664,-0.0864586229920481,44.37085824257233,0.0255637088152396,0.0453147631241326,0.0185939187457538,0
2024-09-17 00:00:00+05:30,323.0692088653183,323.9666172484072,316.4881633394878,317.4852905273437,2709883,318.07859497070314,332.8997937518085,303.2573961895978,-0.24196907087412,-0.3469444741875971,0.1049754033134771,41.97334514414559,-0.0140889544897779,0.016927452059283,0.0176041436178437,0
2024-09-18 00:00:00+05:30,318.0835775692513,320.57639557527995,314.2446317539858,319.3299865722656,3410936,318.2406280517578,333.0411001250303,303.44015597848534,0.0784889967986259,-0.2618577799903525,0.3403467767889785,43.640505967962326,0.0058103354705278,0.0431595362997672,0.0173184092564803,0
2024-09-19 00:00:00+05:30,323.5,327.0,311.3999938964844,324.1000061035156,10915727,318.5638854980469,333.5893503377301,303.5384206583637,0.7091800494989684,-0.0676502140924883,0.7768302635914568,44.34732170806711,0.0149375872352361,0.0341513789273857,0.017550324816989,0
2024-09-20 00:00:00+05:30,326.3500061035156,331.29998779296875,323.6499938964844,329.79998779296875,10243702,319.2843185424805,335.0335789171044,303.53505816785656,1.6499287862490064,0.2758655859758106,1.3740632002731958,58.37489766469956,0.0175871076276148,0.0503339488774419,0.0178941391346392,0
2024-09-23 00:00:00+05:30,331.8500061035156,334.1000061035156,328.0,330.70001220703125,4787749,319.38417053222656,335.4077966668241,303.36054439762904,2.4399768519328404,0.7086878391672167,1.7312890127656235,61.13646045933572,0.0027290007500773,0.0269477185658677,0.0177748953960766,0
2024-09-24 00:00:00+05:30,334.5,343.0,332.79998779296875,341.8500061035156,19664543,320.0365356445312,338.5444981813466,301.52857310771583,3.9206125777359375,1.351072786880961,2.5695397908549764,73.32710005363153,0.0337163395370667,0.0767428170788702,0.0168994130494014,0
2024-09-25 00:00:00+05:30,346.0,347.20001220703125,338.3500061035156,340.25,8173719,320.6637420654297,341.0235832738066,300.3039008570528,4.908339652911081,2.062526160086985,2.8458134928240963,70.31141129503766,-0.0046804331576671,0.0655122109022483,0.0169593967954971,0
2024-09-26 00:00:00+05:30,341.5,345.25,332.75,343.75,12072437,321.4684417724609,344.1335905661091,298.8032929788128,5.905466681576399,2.831114264384868,3.0743524171915317,76.0210172035981,0.0102865540044085,0.0606294153854729,0.0170148524885808,0
2024-09-27 00:00:00+05:30,347.3999938964844,352.29998779296875,343.0,344.5,16093723,322.1137100219727,346.6502695086876,297.5771505352578,6.679221855811875,3.6007357826702693,3.078486073141605,79.92748134271307,0.0021818181818182,0.0445725068257405,0.0170048538601787,0
2024-09-30 00:00:00+05:30,349.0,352.79998779296875,340.54998779296875,343.8999938964844,10972122,323.32226715087893,349.6779136115611,296.96662069019675,7.16146007402574,4.312880640941364,2.8485794330843763,77.64247720162524,-0.0017416722888697,0.0399152742733781,0.0168854909919661,0
2024-10-01 00:00:00+05:30,343.70001220703125,353.0,337.20001220703125,349.1000061035156,7394842,324.89801635742185,353.48348049107983,296.3125522237639,7.872485747842234,5.024801662321538,2.8476840855206955,88.06684086994971,0.0151207103789494,0.0212081318430767,0.0147249978365223,0
2024-10-03 00:00:00+05:30,345.0,351.25,335.1000061035156,337.75,6235804,326.1929397583008,354.63600497718903,297.74987453941253,7.4344286151064125,5.506727052878514,1.9277015622278988,70.11745309061207,-0.0325121910772757,-0.0073475385745774,0.0166412716205299,0
2024-10-04 00:00:00+05:30,335.0,337.70001220703125,323.29998779296875,330.3500061035156,5696244,326.9807586669922,354.9397956149101,299.02172171907426,6.416185723185208,5.688618786939853,0.7275669362453554,62.14539509378698,-0.0219096784499907,-0.0389818004261364,0.0169051732981921,0
2024-10-07 00:00:00+05:30,330.3500061035156,331.3999938964844,308.0,311.6000061035156,7511266,327.01305236816404,354.8955340613489,299.1305706749792,4.04957165432171,5.360809360416225,-1.3112377060945146,43.3235011913522,-0.0567579829077546,-0.0955007079723784,0.0212524384917371,0
2024-10-08 00:00:00+05:30,309.8999938964844,320.3999938964844,304.29998779296875,314.29998779296875,4007213,327.3249282836914,354.4439944761276,300.20586209125526,2.3646210325267134,4.761571694838322,-2.3969506623116086,47.91031006597251,0.0086648961378907,-0.0860715516977455,0.0211715395559272,0
2024-10-09 00:00:00+05:30,315.0,319.25,312.3999938964844,313.5,2018877,327.38990173339846,354.3622253107226,300.41757815607434,0.9537390857265108,4.0000051730159605,-3.0462660872894496,46.12213281172927,-0.002545300108302,-0.1019765267290183,0.0210626497654808,0
2024-10-10 00:00:00+05:30,315.0,319.20001220703125,311.1000061035156,312.1499938964844,2184501,327.6914978027344,353.7828333461545,301.60016225931423,-0.2702143690067373,3.145961264611421,-3.4161756336181583,41.67246536095384,-0.0043062395646431,-0.0757957249548945,0.0208961678687334,0
