Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2024-08-07 00:00:00+05:30,138.7217108231191,141.74818887833726,136.15169140126844,140.53759765625,22300426,145.18943939208984,155.29257751462083,135.08630126955885,-2.5163010555089613,-1.7878397108741715,-0.7284613446347898,44.162624195747846,0.04554846762993536,-0.07455565413719689,0.027912127222672396,NotLabeled
2024-08-08 00:00:00+05:30,140.21014216906232,140.21014216906232,135.44716201503942,136.38983154296875,25849915,144.52361450195312,155.11669066560793,133.9305383382983,-2.8598975924999195,-2.0022512871993214,-0.857646305300598,45.77613503811502,-0.029513569197522016,-0.0838499105419469,0.02844256399845443,NotLabeled
2024-08-09 00:00:00+05:30,134.9510277239267,136.10208424131773,127.8958667718334,128.35232543945312,76287884,143.40729217529298,155.81878187006663,130.99580248051933,-3.737674311021152,-2.3493358919636878,-1.3883384190574644,38.06751092646404,-0.058930391016602024,-0.11543447691613318,0.030206908511324182,NotLabeled
2024-08-12 00:00:00+05:30,128.25308883314983,131.92454753555052,126.11967036746353,130.68418884277344,33401039,142.47851181030273,155.79322080766866,129.1638028129368,-4.196778940811129,-2.718824501733176,-1.4779544390779527,41.764399290700055,0.018167675539468853,-0.0360122816569004,0.030570202492747105,NotLabeled
2024-08-13 00:00:00+05:30,131.18032420814774,131.47801330422564,126.73488316763262,127.15164184570312,16376718,141.29322509765626,155.64736621168964,126.93908398362288,-4.79044838054611,-3.133149277495763,-1.6572991030503466,33.40375328790425,-0.027031173612902304,-0.05403816127852379,0.030899655369323143,NotLabeled
2024-08-14 00:00:00+05:30,128.0546271369226,128.50115321253062,124.03586217425737,124.26409149169922,22221242,140.01515922546386,155.66407495504814,124.36624349587959,-5.431327902816889,-3.592785002559989,-1.8385429002569005,34.30379217089886,-0.022709501128643783,-0.11579468011368177,0.030794659447741946,NotLabeled
2024-08-16 00:00:00+05:30,126.78449703936616,127.68747420416857,125.62352315438515,127.29056549072266,15743875,139.0422218322754,155.33464814597397,122.74979551857683,-5.63011788868738,-4.000251579785467,-1.6298663089019128,32.15684438939272,0.024355177450644305,-0.0667151352069778,0.03163178251298215,NotLabeled
2024-08-19 00:00:00+05:30,128.99730287091103,130.63457027398755,128.25308766204037,130.30712890625,14677989,138.5212715148926,155.2475098782406,121.79503315154457,-5.481066603573026,-4.29641458454298,-1.1846520190300467,35.40184135133052,0.023698248207933315,0.015229980914673868,0.03217126000382611,NotLabeled
2024-08-20 00:00:00+05:30,131.4681032200436,132.42069021131732,129.80105327366874,132.1230010986328,16842938,138.0186782836914,154.88615306461622,121.15120350276659,-5.15697033232675,-4.468525734099734,-0.688444598227016,37.04728439919124,0.013935325009649002,0.011009841883706573,0.03132989623277082,NotLabeled
2024-08-21 00:00:00+05:30,132.27184361183177,134.29610217698556,131.42839371071162,133.9984130859375,14879021,137.7036262512207,154.6270204671418,120.78023203529962,-4.694674344957576,-4.513755456271303,-0.18091888868627315,33.53455345450146,0.014194439815249593,0.05384728927482385,0.031421122753196945,NotLabeled
2024-08-22 00:00:00+05:30,134.12742509406405,134.34572943415571,132.2420859471968,132.84738159179688,17039181,137.05318222045898,153.6541468811528,120.45221755976515,-4.3707962478908655,-4.485163614595216,0.1143673667043501,34.70932722856793,-0.008589888996688555,0.06907297190251471,0.031357668488182944,NotLabeled
2024-08-23 00:00:00+05:30,132.86720923120393,133.98849826810263,130.48572673879752,130.7734832763672,14050547,136.5173469543457,153.20687935605682,119.82781455263458,-4.232675140047917,-4.434665919685756,0.20199077963783907,35.870821918138006,-0.015611134299975848,0.02736194762131361,0.02996786604415364,NotLabeled
2024-08-26 00:00:00+05:30,132.36115871007112,137.7095848883818,131.37878915610065,136.68753051757812,32800586,136.03906478881837,152.08987160194607,119.98825797569066,-3.604449134432798,-4.268622562635165,0.6641734282023668,51.19073622288132,0.04522359650474872,0.048964332687573275,0.031269732997708126,NotLabeled
2024-08-27 00:00:00+05:30,136.68752830847953,137.1836717869132,134.55411740765362,134.85179138183594,12380923,135.45163040161134,150.71561938897344,120.18764141424923,-3.217613657848432,-4.058420781677818,0.8408071238293866,50.45699374682166,-0.013430187295000673,0.020653408267391926,0.030320772678633638,NotLabeled
2024-08-28 00:00:00+05:30,134.8517883369463,135.3479318041773,132.32146876694586,133.00613403320312,11414976,134.75405197143556,149.04838577681704,120.45971816605409,-3.0251013930895283,-3.8517569039601605,0.8266555108706322,41.34153858892104,-0.013686561592695434,-0.007405155254323725,0.03036993660210951,NotLabeled
2024-08-29 00:00:00+05:30,132.86721682576618,133.95873852948236,130.83304068690003,133.2145233154297,12348963,133.8217987060547,145.63567762063934,122.00791979147004,-2.8231749592336826,-3.646040515014865,0.8228655557811826,45.985962819565174,0.0015667644484316234,0.0027636353779327827,0.030361050962967564,NotLabeled
2024-08-30 00:00:00+05:30,133.55189618749162,135.0006417881224,132.3214700669722,132.65884399414062,13016284,133.01110076904297,142.4659448050543,123.55625673303163,-2.6771252494012003,-3.4522574618921325,0.7751322124909321,56.71409614770669,-0.004171311861945415,0.014416995483626183,0.02911762404849555,NotLabeled
2024-09-02 00:00:00+05:30,132.8275332088882,133.10537234668834,130.6941222991164,132.14285278320312,12601742,132.3631378173828,139.91347481192736,124.81280082283826,-2.5733519807536993,-3.276476365664446,0.7031243849107467,52.41062809728957,-0.003889610337327265,-0.0332486637015551,0.028950636803017283,NotLabeled
2024-09-03 00:00:00+05:30,131.48793025317417,132.5695344697676,130.2475716415225,130.76356506347656,10986546,132.1230041503906,139.54886993431512,124.69713836646612,-2.572750839304291,-3.1357312603924155,0.5629804210881244,56.42654531277659,-0.010437853358512328,-0.03031644056387406,0.028614886099064988,NotLabeled
2024-09-04 00:00:00+05:30,128.00502021853777,130.823111603439,127.70733109678673,129.45376586914062,18956457,131.87493286132812,139.30986413870676,124.44000158394948,-2.6474461674684164,-3.038074241807616,0.39062807433919966,59.783036720779,-0.01001654546279862,-0.026708303266492206,0.025016639246196144,NotLabeled
2024-09-05 00:00:00+05:30,129.543055348818,131.27955739064907,129.45375316338692,130.2078857421875,8679395,131.358447265625,137.59878467314866,125.11810985810133,-2.61564011085855,-2.953587415617803,0.33794730475925316,56.014724300034196,0.005825399268872378,-0.02256989326999259,0.025023008839720355,NotLabeled
2024-09-06 00:00:00+05:30,130.3864886538168,130.93224946050358,127.31040844165713,128.382080078125,17177552,130.95805969238282,136.85741437200937,125.05870501275626,-2.70656128630759,-2.9041821897557605,0.19762090344817063,45.82613206573379,-0.014022235701435237,-0.03223881489729041,0.02272807596503486,NotLabeled
2024-09-09 00:00:00+05:30,127.90577812910509,128.35231935667218,125.1373042801119,126.92342376708984,19613019,130.88661460876466,136.951139232378,124.82208998515131,-2.863311869818233,-2.896008125768255,0.032696255950022124,38.54895918569659,-0.011361837338571767,-0.03949838304668973,0.022046234276543654,NotLabeled
2024-09-10 00:00:00+05:30,127.0127296395185,130.0392078661796,126.92342744785405,128.14393615722656,12603493,130.7596019744873,136.9471334869971,124.57207046197752,-2.856129009596941,-2.8880323025339925,0.0319032929370513,36.72370790420339,0.009616131947215667,-0.020033324305423705,0.018101856479426116,NotLabeled
2024-09-11 00:00:00+05:30,128.08439522088534,128.98737993622976,125.31591385381225,125.99066925048828,13139629,130.70155334472656,137.0512619116605,124.3518447777926,-2.9897235132705475,-2.9083705446813037,-0.08135296858924379,35.1269858449334,-0.016803502150084748,-0.026751609699427692,0.01796247761561458,NotLabeled
2024-09-12 00:00:00+05:30,128.5011524944833,130.05905018241293,125.92120808978477,129.68197631835938,19264974,130.97244758605956,136.58531331640086,125.35958185571826,-2.765857406594648,-2.879867917063973,0.11401051046932498,47.78762868359995,0.029298257480736334,-0.004038998259056514,0.018177614063027498,NotLabeled
2024-09-13 00:00:00+05:30,130.48573055032404,133.3534391560143,130.40634577944545,131.18032836914062,20166379,131.16693572998048,136.50548844142193,125.82838301853903,-2.439417331426199,-2.7917777999364186,0.3523604685102195,36.40369118010476,0.011554050094848334,0.0217962529452147,0.017457641287426228,NotLabeled
2024-09-16 00:00:00+05:30,131.97415490860152,133.04582655486607,130.73379630983646,132.0138397216797,13553090,131.25227127075195,136.58751702561318,125.91702551589073,-2.089368875961469,-2.651296015141429,0.5619271391799598,42.628825529688726,0.006353935554983314,0.040106197922386455,0.016770950960897393,NotLabeled
2024-09-17 00:00:00+05:30,131.73599920976935,131.9741535090012,129.4934363377794,130.9123992919922,10754987,131.1917411804199,136.5128429499826,125.87063941085722,-1.879168110362059,-2.496870434185555,0.617702323823496,44.3431284356997,-0.008343370907244463,0.021604324151311083,0.016130983845793416,NotLabeled
2024-09-18 00:00:00+05:30,130.63456774843846,130.8727220614678,127.65770697050733,128.64999389648438,10725965,130.92432022094727,136.18879664072884,125.6598438011657,-1.8735426633333532,-2.372204880015115,0.4986622166817618,38.89956353915494,-0.017281826685199286,0.02110731423061951,0.01625369697591893,NotLabeled
2024-09-19 00:00:00+05:30,130.5,130.99000549316406,123.80000305175781,126.54000091552734,25229973,130.60895118713378,136.13743856119774,125.08046381306983,-2.0161028766683273,-2.3009844793457574,0.2848816026774301,36.165508342863845,-0.01640103444275942,-0.024228312152790754,0.016181190459086225,NotLabeled
2024-09-20 00:00:00+05:30,127.25,128.2899932861328,125.41000366210938,126.27999877929688,13885160,130.38427696228027,136.240142363007,124.52841156155353,-2.125560731297668,-2.2658997297361396,0.14033899843847175,36.58905031427223,-0.002054703132205904,-0.03735567406154261,0.01612297860494322,NotLabeled
2024-09-23 00:00:00+05:30,126.5,130.0,126.5,129.67999267578125,13387033,130.03390007019044,135.08506439043248,124.9827357499484,-1.9158708110592215,-2.195893946000756,0.2800231349415343,47.73113432101447,0.02692424714405206,-0.01767880587988968,0.0170129461056516,NotLabeled
2024-09-24 00:00:00+05:30,131.5,135.07000732421875,131.2899932861328,133.8800048828125,41641928,129.98531074523925,134.85683848122497,125.11378300925354,-1.3947068420943083,-2.0356565252194665,0.6409496831251582,58.26735478163522,0.0323875111369869,0.02266863648416706,0.015456337832984491,NotLabeled
2024-09-25 00:00:00+05:30,135.0,137.14999389648438,134.0,134.22999572753906,35498522,130.04650382995607,135.10496317896082,124.98804448095132,-0.9425739005385765,-1.8170400002832887,0.8744660997447122,57.62767286716095,0.002614212966550955,0.04337351026650271,0.015199095598652478,NotLabeled
2024-09-26 00:00:00+05:30,135.0,139.58999633789062,132.3000030517578,139.1999969482422,49823297,130.34577751159668,136.72834993899204,123.96320508420132,-0.18112977316059187,-1.4898579548587494,1.3087281816981575,68.32958363043977,0.03702601042162934,0.10004738376101407,0.016871042376702474,NotLabeled
2024-09-27 00:00:00+05:30,140.0,144.1999969482422,139.66000366210938,140.5399932861328,37975068,130.73983497619628,138.53953779447556,122.94013215791699,0.5244017128295013,-1.0870060213210995,1.6114077341506008,73.16469161741698,0.00962641068439729,0.11292361929586758,0.01694494522347101,NotLabeled
2024-09-30 00:00:00+05:30,141.39999389648438,143.94000244140625,140.35000610351562,141.36000061035156,38187620,131.2006923675537,140.32601454131242,122.07537019379497,1.1366061483682017,-0.6422835873832393,1.778889735751441,72.79395780951384,0.005834690219098437,0.09006792561881172,0.016882998323858967,NotLabeled
2024-10-01 00:00:00+05:30,141.38999938964844,142.1199951171875,137.88999938964844,141.02999877929688,24528692,131.71401405334473,141.83635878769243,121.591669318997,1.5769757891378333,-0.19843171207902477,1.7754075012168582,77.67939261437276,-0.002334478138298235,0.053405987718202486,0.016853896708306237,NotLabeled
2024-10-03 00:00:00+05:30,138.5500030517578,141.64999389648438,136.14999389648438,137.02999877929688,35238490,132.09282569885255,142.42392188944504,121.76172950826007,1.5849351853061933,0.15824166739801881,1.4266935179081743,63.37185279965879,-0.02836275994201598,0.020859741793043618,0.017996339874924595,NotLabeled
2024-10-04 00:00:00+05:30,136.5500030517578,140.60000610351562,134.13999938964844,139.00999450683594,31936926,132.53293113708497,143.26797189266887,121.79789038150108,1.731057617147144,0.47280485734784383,1.2582527597993,64.0028752115611,0.014449359594084887,-0.0013649600974984244,0.017945231379568695,NotLabeled
2024-10-07 00:00:00+05:30,139.97000122070312,140.52000427246094,130.72000122070312,132.19000244140625,28331416,132.72332725524902,143.2820178344991,122.16463667599892,1.2817689004965303,0.6345976659775812,0.6471712345189491,50.25949150005193,-0.04906116347694922,-0.05941362774741543,0.02128368002982485,NotLabeled
2024-10-08 00:00:00+05:30,130.60000610351562,133.6199951171875,127.83999633789062,131.3699951171875,40037615,132.9456558227539,143.17216703132107,122.71914461418675,0.8497413285334687,0.6776263984887587,0.17211493004471,50.67968391264399,-0.006203247666798584,-0.07067066673762101,0.021076299568390716,NotLabeled
2024-10-09 00:00:00+05:30,131.39999389648438,133.32000732421875,129.86000061035156,130.3300018310547,14125865,133.05495910644532,143.11068242593885,122.9992357869518,0.41861209885914263,0.6258235385628355,-0.20721143970369282,52.58940906035644,-0.007916520703263319,-0.07587036120582413,0.02098595590850266,NotLabeled
2024-10-10 00:00:00+05:30,131.0,132.9499969482422,129.6199951171875,129.97000122070312,12920873,133.25392570495606,142.8689302550039,123.6389211549082,0.04734428220467635,0.5101276872912037,-0.4627834050865274,55.58814090094489,-0.002762223626899263,-0.05152154726327274,0.02091951761258364,NotLabeled
2024-10-11 00:00:00+05:30,130.1999969482422,135.1199951171875,129.97000122070312,134.02999877929688,22981754,133.47132682800293,142.94180935217534,124.0008443038305,0.07979985181100346,0.4240621201951637,-0.34426226838416024,61.2351438016295,0.03123795891714609,-0.03582473148931864,0.021507240295097388,NotLabeled
2024-10-14 00:00:00+05:30,135.8000030517578,137.3300018310547,133.66000366210938,134.3300018310547,16794560,133.62881050109863,143.04347222540295,124.2141487767943,0.1282504719925157,0.3648997905546341,-0.2366493185621184,57.40683218491378,0.002238327646721938,0.016188814207768853,0.020657420924085068,NotLabeled
2024-10-15 00:00:00+05:30,134.3300018310547,134.89999389648438,130.5,130.94000244140625,11128839,133.57511863708496,143.04067075107787,124.10956652309204,-0.10567848597958118,0.27078413524779105,-0.37646262122737223,45.192930457215,-0.02523635333461849,-0.0032731422072268535,0.021344782960171012,NotLabeled
2024-10-16 00:00:00+05:30,130.1999969482422,131.64999389648438,129.0800018310547,129.9199981689453,13606967,133.5254985809326,143.0599767714327,123.99102039043251,-0.3691197085645115,0.14280336648533054,-0.511923075049842,43.10400390625,-0.0077898598857699675,-0.0031458885624882083,0.021361721214761833,NotLabeled
2024-10-17 00:00:00+05:30,130.89999389648438,130.99000549316406,127.55000305175781,127.83000183105469,15490412,133.48449897766113,143.11383268347086,123.85516527185142,-0.7380363890133594,-0.033364584614407444,-0.7046718043989519,29.96123180454977,-0.016086794699402884,-0.01646533330421751,0.02156892078687371,NotLabeled
